	Horaire	1
10717	21 mai 2025 14:36:29	0.0
10718	21 mai 2025 14:39:29	0.0
10719	21 mai 2025 14:42:29	0.0
10720	21 mai 2025 14:45:29	0.0
10721	21 mai 2025 14:48:29	0.0
10722	21 mai 2025 14:51:29	0.0
10723	21 mai 2025 14:54:29	0.0
10724	21 mai 2025 14:57:29	0.0
10725	21 mai 2025 15:00:29	0.0
10726	21 mai 2025 15:03:29	0.0
10727	21 mai 2025 15:06:29	0.0
10728	21 mai 2025 15:09:29	0.0
10729	21 mai 2025 15:12:29	0.0
10730	21 mai 2025 15:15:29	0.0
10731	21 mai 2025 15:18:29	0.0
10732	21 mai 2025 15:21:29	0.0
10733	21 mai 2025 15:24:29	0.0
10734	21 mai 2025 15:27:29	0.0
10735	21 mai 2025 15:30:29	0.0
10736	21 mai 2025 15:33:29	0.0
10737	21 mai 2025 15:36:29	0.0
10738	21 mai 2025 15:39:29	0.0
10739	21 mai 2025 15:42:29	0.0
10740	21 mai 2025 15:45:29	0.0
10741	21 mai 2025 15:48:29	0.0
10742	21 mai 2025 15:51:29	0.0
10743	21 mai 2025 15:54:29	0.0
10744	21 mai 2025 15:57:29	0.0
10745	21 mai 2025 16:00:29	0.0
10746	21 mai 2025 16:03:29	0.0
10747	21 mai 2025 16:06:29	0.0
10748	21 mai 2025 16:09:29	0.0
10749	21 mai 2025 16:12:29	0.0
10750	21 mai 2025 16:15:29	0.0
10751	21 mai 2025 16:18:29	0.0
10752	21 mai 2025 16:21:29	0.0
10753	21 mai 2025 16:24:29	0.0
10754	21 mai 2025 16:27:29	0.0
10755	21 mai 2025 16:30:29	0.0
10756	21 mai 2025 16:33:29	0.0
10757	21 mai 2025 16:36:29	0.0
10758	21 mai 2025 16:39:29	0.0
10759	21 mai 2025 16:42:29	0.0
10760	21 mai 2025 16:45:29	0.0
10761	21 mai 2025 16:48:29	0.0
10762	21 mai 2025 16:51:29	0.0
10763	21 mai 2025 16:54:29	0.0
10764	21 mai 2025 16:57:29	0.0
10765	21 mai 2025 17:00:29	0.0
10766	21 mai 2025 17:03:29	0.0
10767	21 mai 2025 17:06:29	0.0
10768	21 mai 2025 17:09:29	0.0
10769	21 mai 2025 17:12:29	0.0
10770	21 mai 2025 17:15:29	0.0
10771	21 mai 2025 17:18:29	0.0
10772	21 mai 2025 17:21:29	0.0
10773	21 mai 2025 17:24:29	0.0
10774	21 mai 2025 17:27:29	0.0
10775	21 mai 2025 17:30:29	0.0
10776	21 mai 2025 17:33:29	0.0
10777	21 mai 2025 17:36:29	0.0
10778	21 mai 2025 17:39:29	0.0
10779	21 mai 2025 17:42:29	0.0
10780	21 mai 2025 17:45:29	0.0
10781	21 mai 2025 17:48:29	0.0
10782	21 mai 2025 17:51:29	7.0
10783	21 mai 2025 17:54:29	2.0
10784	21 mai 2025 17:57:29	1.0
10785	21 mai 2025 18:00:29	0.0
10786	21 mai 2025 18:03:29	1.0
10787	21 mai 2025 18:06:29	1.0
10788	21 mai 2025 18:09:29	0.0
10789	21 mai 2025 18:12:29	1.0
10790	21 mai 2025 18:15:29	0.0
10791	21 mai 2025 18:18:29	0.0
10792	21 mai 2025 18:21:29	1.0
10793	21 mai 2025 18:24:29	0.0
10794	21 mai 2025 18:27:29	0.0
10795	21 mai 2025 18:30:29	0.0
10796	21 mai 2025 18:33:29	1.0
10797	21 mai 2025 18:36:29	0.0
10798	21 mai 2025 18:39:29	0.0
10799	21 mai 2025 18:42:29	1.0
10800	21 mai 2025 18:45:29	0.0
10801	21 mai 2025 18:48:29	0.0
10802	21 mai 2025 18:51:29	0.0
10803	21 mai 2025 18:54:29	1.0
10804	21 mai 2025 18:57:29	0.0
10805	21 mai 2025 19:00:29	0.0
10806	21 mai 2025 19:03:29	0.0
10807	21 mai 2025 19:06:29	0.0
10808	21 mai 2025 19:09:29	1.0
10809	21 mai 2025 19:12:29	0.0
10810	21 mai 2025 19:15:29	0.0
10811	21 mai 2025 19:18:29	0.0
10812	21 mai 2025 19:21:29	0.0
10813	21 mai 2025 19:24:29	0.0
10814	21 mai 2025 19:27:29	0.0
10815	21 mai 2025 19:30:29	0.0
10816	21 mai 2025 19:33:29	0.0
10817	21 mai 2025 19:36:29	0.0
10818	21 mai 2025 19:39:29	0.0
10819	21 mai 2025 19:42:29	0.0
10820	21 mai 2025 19:45:29	0.0
10821	21 mai 2025 19:48:29	0.0
10822	21 mai 2025 19:51:29	0.0
10823	21 mai 2025 19:54:29	0.0
10824	21 mai 2025 19:57:29	0.0
10825	21 mai 2025 20:00:29	0.0
10826	21 mai 2025 20:03:29	0.0
10827	21 mai 2025 20:06:29	0.0
10828	21 mai 2025 20:09:29	0.0
10829	21 mai 2025 20:12:29	0.0
10830	21 mai 2025 20:15:29	0.0
10831	21 mai 2025 20:18:29	0.0
10832	21 mai 2025 20:21:29	0.0
10833	21 mai 2025 20:24:29	0.0
10834	21 mai 2025 20:27:29	0.0
10835	21 mai 2025 20:30:29	0.0
10836	21 mai 2025 20:33:29	0.0
10837	21 mai 2025 20:36:29	0.0
10838	21 mai 2025 20:39:29	0.0
10839	21 mai 2025 20:42:29	0.0
10840	21 mai 2025 20:45:29	0.0
10841	21 mai 2025 20:48:29	0.0
10842	21 mai 2025 20:51:29	0.0
10843	21 mai 2025 20:54:29	0.0
10844	21 mai 2025 20:57:29	0.0
10845	21 mai 2025 21:00:29	0.0
10846	21 mai 2025 21:03:29	0.0
10847	21 mai 2025 21:06:29	0.0
10848	21 mai 2025 21:09:29	0.0
10849	21 mai 2025 21:12:29	0.0
10850	21 mai 2025 21:15:29	0.0
10851	21 mai 2025 21:18:29	0.0
10852	21 mai 2025 21:21:29	0.0
10853	21 mai 2025 21:24:29	0.0
10854	21 mai 2025 21:27:29	0.0
10855	21 mai 2025 21:30:29	0.0
10856	21 mai 2025 21:33:29	0.0
10857	21 mai 2025 21:36:29	0.0
10858	21 mai 2025 21:39:29	0.0
10859	21 mai 2025 21:42:29	0.0
10860	21 mai 2025 21:45:29	0.0
10861	21 mai 2025 21:48:29	0.0
10862	21 mai 2025 21:51:29	0.0
10863	21 mai 2025 21:54:29	0.0
10864	21 mai 2025 21:57:29	0.0
10865	21 mai 2025 22:00:29	0.0
10866	21 mai 2025 22:03:29	0.0
10867	21 mai 2025 22:06:29	0.0
10868	21 mai 2025 22:09:29	0.0
10869	21 mai 2025 22:12:29	0.0
10870	21 mai 2025 22:15:29	0.0
10871	21 mai 2025 22:18:29	0.0
10872	21 mai 2025 22:21:29	0.0
10873	21 mai 2025 22:24:29	0.0
10874	21 mai 2025 22:27:29	0.0
10875	21 mai 2025 22:30:29	0.0
10876	21 mai 2025 22:33:29	0.0
10877	21 mai 2025 22:36:29	0.0
10878	21 mai 2025 22:39:29	0.0
10879	21 mai 2025 22:42:29	0.0
10880	21 mai 2025 22:45:29	0.0
10881	21 mai 2025 22:48:29	0.0
10882	21 mai 2025 22:51:29	0.0
10883	21 mai 2025 22:54:29	0.0
10884	21 mai 2025 22:57:29	0.0
10885	21 mai 2025 23:00:29	0.0
10886	21 mai 2025 23:03:29	0.0
10887	21 mai 2025 23:06:29	0.0
10888	21 mai 2025 23:09:29	0.0
10889	21 mai 2025 23:12:29	0.0
10890	21 mai 2025 23:15:29	1.0
10891	21 mai 2025 23:18:29	0.0
10892	21 mai 2025 23:21:29	2.0
10893	21 mai 2025 23:24:29	1.0
10894	21 mai 2025 23:27:29	2.0
10895	21 mai 2025 23:30:29	1.0
10896	21 mai 2025 23:33:29	2.0
10897	21 mai 2025 23:36:29	2.0
10898	21 mai 2025 23:39:29	3.0
10899	21 mai 2025 23:42:29	2.0
10900	21 mai 2025 23:45:29	3.0
10901	21 mai 2025 23:48:29	2.0
10902	21 mai 2025 23:51:29	2.0
10903	21 mai 2025 23:54:29	4.0
10904	21 mai 2025 23:57:29	6.0
10905	22 mai 2025 00:00:29	5.0
10906	22 mai 2025 00:03:29	3.0
10907	22 mai 2025 00:06:29	4.0
10908	22 mai 2025 00:09:29	4.0
10909	22 mai 2025 00:12:29	6.0
10910	22 mai 2025 00:15:29	5.0
10911	22 mai 2025 00:18:29	5.0
10912	22 mai 2025 00:21:29	5.0
10913	22 mai 2025 00:24:29	5.0
10914	22 mai 2025 00:27:29	5.0
10915	22 mai 2025 00:30:29	6.0
10916	22 mai 2025 00:33:29	4.0
10917	22 mai 2025 00:36:29	6.0
10918	22 mai 2025 00:39:29	6.0
10919	22 mai 2025 00:42:29	28.0
10920	22 mai 2025 00:45:29	47.0
10921	22 mai 2025 00:48:29	65.0
10922	22 mai 2025 00:51:29	81.0
10923	22 mai 2025 00:54:29	65.0
10924	22 mai 2025 00:57:29	78.0
10925	22 mai 2025 01:00:29	40.0
10926	22 mai 2025 01:03:29	21.0
10927	22 mai 2025 01:06:29	12.0
10928	22 mai 2025 01:09:29	18.0
10929	22 mai 2025 01:12:29	14.0
10930	22 mai 2025 01:15:29	15.0
10931	22 mai 2025 01:18:29	17.0
10932	22 mai 2025 01:21:29	15.0
10933	22 mai 2025 01:24:29	12.0
10934	22 mai 2025 01:27:29	16.0
10935	22 mai 2025 01:30:29	17.0
10936	22 mai 2025 01:33:29	16.0
10937	22 mai 2025 01:36:29	14.0
10938	22 mai 2025 01:39:29	10.0
10939	22 mai 2025 01:42:29	14.0
10940	22 mai 2025 01:45:29	18.0
10941	22 mai 2025 01:48:29	16.0
10942	22 mai 2025 01:51:29	15.0
10943	22 mai 2025 01:54:29	14.0
10944	22 mai 2025 01:57:29	16.0
10945	22 mai 2025 02:00:29	19.0
10946	22 mai 2025 02:03:29	50.0
10947	22 mai 2025 02:06:29	18.0
10948	22 mai 2025 02:09:29	15.0
10949	22 mai 2025 02:12:29	17.0
10950	22 mai 2025 02:15:29	16.0
10951	22 mai 2025 02:18:29	16.0
10952	22 mai 2025 02:21:29	20.0
10953	22 mai 2025 02:24:29	18.0
10954	22 mai 2025 02:27:29	18.0
10955	22 mai 2025 02:30:29	16.0
10956	22 mai 2025 02:33:29	15.0
10957	22 mai 2025 02:36:29	15.0
10958	22 mai 2025 02:39:29	15.0
10959	22 mai 2025 02:42:29	15.0
10960	22 mai 2025 02:45:29	18.0
10961	22 mai 2025 02:48:29	16.0
10962	22 mai 2025 02:51:29	14.0
10963	22 mai 2025 02:54:29	15.0
10964	22 mai 2025 02:57:29	16.0
10965	22 mai 2025 03:00:29	16.0
10966	22 mai 2025 03:03:29	15.0
10967	22 mai 2025 03:06:29	13.0
10968	22 mai 2025 03:09:29	12.0
10969	22 mai 2025 03:12:29	14.0
10970	22 mai 2025 03:15:29	15.0
10971	22 mai 2025 03:18:29	20.0
10972	22 mai 2025 03:21:29	14.0
10973	22 mai 2025 03:24:29	10.0
10974	22 mai 2025 03:27:29	9.0
10975	22 mai 2025 03:30:29	11.0
10976	22 mai 2025 03:33:29	24.0
10977	22 mai 2025 03:36:29	19.0
10978	22 mai 2025 03:39:29	11.0
10979	22 mai 2025 03:42:29	10.0
10980	22 mai 2025 03:45:29	10.0
10981	22 mai 2025 03:48:29	10.0
10982	22 mai 2025 03:51:29	10.0
10983	22 mai 2025 03:54:29	10.0
10984	22 mai 2025 03:57:29	9.0
10985	22 mai 2025 04:00:29	7.0
10986	22 mai 2025 04:03:29	7.0
10987	22 mai 2025 04:06:29	9.0
10988	22 mai 2025 04:09:29	14.0
10989	22 mai 2025 04:12:29	18.0
10990	22 mai 2025 04:15:29	11.0
10991	22 mai 2025 04:18:29	13.0
10992	22 mai 2025 04:21:29	13.0
10993	22 mai 2025 04:24:29	15.0
10994	22 mai 2025 04:27:29	27.0
10995	22 mai 2025 04:30:29	29.0
10996	22 mai 2025 04:33:29	19.0
10997	22 mai 2025 04:36:29	18.0
10998	22 mai 2025 04:39:29	53.0
10999	22 mai 2025 04:42:29	17.0
11000	22 mai 2025 04:45:29	17.0
11001	22 mai 2025 04:48:29	15.0
11002	22 mai 2025 04:51:29	36.0
11003	22 mai 2025 04:54:29	53.0
11004	22 mai 2025 04:57:29	53.0
11005	22 mai 2025 05:00:29	29.0
11006	22 mai 2025 05:03:29	19.0
11007	22 mai 2025 05:06:29	15.0
11008	22 mai 2025 05:09:29	14.0
11009	22 mai 2025 05:12:29	13.0
11010	22 mai 2025 05:15:29	10.0
11011	22 mai 2025 05:18:29	10.0
11012	22 mai 2025 05:21:29	10.0
11013	22 mai 2025 05:24:29	9.0
11014	22 mai 2025 05:27:29	8.0
11015	22 mai 2025 05:30:29	8.0
11016	22 mai 2025 05:33:29	6.0
11017	22 mai 2025 05:36:29	6.0
11018	22 mai 2025 05:39:29	6.0
11019	22 mai 2025 05:42:29	9.0
11020	22 mai 2025 05:45:29	6.0
11021	22 mai 2025 05:48:29	8.0
11022	22 mai 2025 05:51:29	8.0
11023	22 mai 2025 05:54:29	8.0
11024	22 mai 2025 05:57:29	9.0
11025	22 mai 2025 06:00:29	8.0
11026	22 mai 2025 06:03:29	9.0
11027	22 mai 2025 06:06:29	8.0
11028	22 mai 2025 06:09:29	7.0
11029	22 mai 2025 06:12:29	7.0
11030	22 mai 2025 06:15:29	5.0
11031	22 mai 2025 06:18:29	7.0
11032	22 mai 2025 06:21:29	10.0
11033	22 mai 2025 06:24:29	6.0
11034	22 mai 2025 06:27:29	6.0
11035	22 mai 2025 06:30:29	4.0
11036	22 mai 2025 06:33:29	4.0
11037	22 mai 2025 06:36:29	4.0
11038	22 mai 2025 06:39:29	3.0
11039	22 mai 2025 06:42:29	3.0
11040	22 mai 2025 06:45:29	2.0
11041	22 mai 2025 06:48:29	1.0
11042	22 mai 2025 06:51:29	2.0
11043	22 mai 2025 06:54:29	0.0
11044	22 mai 2025 06:57:29	1.0
11045	22 mai 2025 07:00:29	0.0
11046	22 mai 2025 07:03:29	1.0
11047	22 mai 2025 07:06:29	0.0
11048	22 mai 2025 07:09:29	0.0
11049	22 mai 2025 07:12:29	0.0
11050	22 mai 2025 07:15:29	0.0
11051	22 mai 2025 07:18:29	0.0
11052	22 mai 2025 07:21:29	1.0
11053	22 mai 2025 07:24:29	0.0
11054	22 mai 2025 07:27:29	0.0
11055	22 mai 2025 07:30:29	0.0
11056	22 mai 2025 07:33:29	0.0
11057	22 mai 2025 07:36:29	1.0
11058	22 mai 2025 07:39:29	0.0
11059	22 mai 2025 07:42:29	0.0
11060	22 mai 2025 07:45:29	0.0
11061	22 mai 2025 07:48:29	0.0
11062	22 mai 2025 07:51:29	0.0
11063	22 mai 2025 07:54:29	1.0
11064	22 mai 2025 07:57:29	0.0
11065	22 mai 2025 08:00:29	0.0
11066	22 mai 2025 08:03:29	0.0
11067	22 mai 2025 08:06:29	0.0
11068	22 mai 2025 08:09:29	0.0
11069	22 mai 2025 08:12:29	0.0
11070	22 mai 2025 08:15:29	1.0
11071	22 mai 2025 08:18:29	0.0
11072	22 mai 2025 08:21:29	1.0
11073	22 mai 2025 08:24:29	0.0
11074	22 mai 2025 08:27:29	2.0
11075	22 mai 2025 08:30:29	3.0
11076	22 mai 2025 08:33:29	4.0
11077	22 mai 2025 08:36:29	4.0
11078	22 mai 2025 08:39:29	5.0
11079	22 mai 2025 08:42:29	5.0
11080	22 mai 2025 08:45:29	3.0
11081	22 mai 2025 08:48:29	2.0
11082	22 mai 2025 08:51:29	2.0
11083	22 mai 2025 08:54:29	1.0
11084	22 mai 2025 08:57:29	1.0
11085	22 mai 2025 09:00:29	1.0
11086	22 mai 2025 09:03:29	1.0
11087	22 mai 2025 09:06:29	0.0
11088	22 mai 2025 09:09:29	1.0
11089	22 mai 2025 09:12:29	1.0
11090	22 mai 2025 09:15:29	0.0
11091	22 mai 2025 09:18:29	0.0
11092	22 mai 2025 09:21:29	1.0
11093	22 mai 2025 09:24:29	0.0
11094	22 mai 2025 09:27:29	0.0
11095	22 mai 2025 09:30:29	0.0
11096	22 mai 2025 09:33:29	0.0
11097	22 mai 2025 09:36:29	0.0
11098	22 mai 2025 09:39:29	0.0
11099	22 mai 2025 09:42:29	0.0
11100	22 mai 2025 09:45:29	0.0
11101	22 mai 2025 09:48:29	0.0
11102	22 mai 2025 09:51:29	0.0
11103	22 mai 2025 09:54:29	0.0
11104	22 mai 2025 09:57:29	0.0
11105	22 mai 2025 10:00:29	0.0
11106	22 mai 2025 10:03:29	0.0
11107	22 mai 2025 10:06:29	0.0
11108	22 mai 2025 10:09:29	0.0
11109	22 mai 2025 10:12:29	0.0
11110	22 mai 2025 10:15:29	0.0
11111	22 mai 2025 10:18:29	0.0
11112	22 mai 2025 10:21:29	0.0
11113	22 mai 2025 10:24:29	0.0
11114	22 mai 2025 10:27:29	0.0
11115	22 mai 2025 10:30:29	0.0
11116	22 mai 2025 10:33:29	0.0
11117	22 mai 2025 10:36:29	0.0
11118	22 mai 2025 10:39:29	0.0
11119	22 mai 2025 10:42:29	0.0
11120	22 mai 2025 10:45:29	0.0
11121	22 mai 2025 10:48:29	0.0
11122	22 mai 2025 10:51:29	0.0
11123	22 mai 2025 10:54:29	0.0
11124	22 mai 2025 10:57:29	0.0
11125	22 mai 2025 11:00:29	0.0
11126	22 mai 2025 11:03:29	11.0
11127	22 mai 2025 11:06:29	6.0
11128	22 mai 2025 11:09:29	3.0
11129	22 mai 2025 11:12:29	2.0
11130	22 mai 2025 11:15:29	1.0
11131	22 mai 2025 11:18:29	0.0
11132	22 mai 2025 11:21:29	21.0
11133	22 mai 2025 11:24:29	31.0
11134	22 mai 2025 11:27:29	12.0
11135	22 mai 2025 11:30:29	11.0
11136	22 mai 2025 11:33:29	7.0
11137	22 mai 2025 11:36:29	5.0
11138	22 mai 2025 11:39:29	10.0
11139	22 mai 2025 11:42:29	13.0
11140	22 mai 2025 11:45:29	12.0
11141	22 mai 2025 11:48:29	16.0
11142	22 mai 2025 11:51:29	9.0
11143	22 mai 2025 11:54:29	12.0
11144	22 mai 2025 11:57:29	5.0
11145	22 mai 2025 12:00:29	3.0
11146	22 mai 2025 12:03:29	2.0
11147	22 mai 2025 12:06:29	2.0
11148	22 mai 2025 12:09:29	1.0
11149	22 mai 2025 12:12:29	1.0
11150	22 mai 2025 12:15:29	0.0
11151	22 mai 2025 12:18:29	1.0
11152	22 mai 2025 12:21:29	1.0
11153	22 mai 2025 12:24:29	0.0
11154	22 mai 2025 12:27:29	0.0
11155	22 mai 2025 12:30:29	0.0
11156	22 mai 2025 12:33:29	0.0
11157	22 mai 2025 12:36:29	0.0
11158	22 mai 2025 12:39:29	0.0
11159	22 mai 2025 12:42:29	0.0
11160	22 mai 2025 12:45:29	0.0
11161	22 mai 2025 12:48:29	0.0
11162	22 mai 2025 12:51:29	0.0
11163	22 mai 2025 12:54:29	0.0
11164	22 mai 2025 12:57:29	0.0
11165	22 mai 2025 13:00:29	0.0
11166	22 mai 2025 13:03:29	0.0
11167	22 mai 2025 13:06:29	0.0
11168	22 mai 2025 13:09:29	0.0
11169	22 mai 2025 13:12:29	0.0
11170	22 mai 2025 13:15:29	0.0
11171	22 mai 2025 13:18:29	0.0
11172	22 mai 2025 13:21:29	0.0
11173	22 mai 2025 13:24:29	0.0
11174	22 mai 2025 13:27:29	0.0
11175	22 mai 2025 13:30:29	0.0
11176	22 mai 2025 13:33:29	0.0
11177	22 mai 2025 13:36:29	0.0
11178	22 mai 2025 13:39:29	0.0
11179	22 mai 2025 13:42:29	0.0
11180	22 mai 2025 13:45:29	0.0
11181	22 mai 2025 13:48:29	0.0
11182	22 mai 2025 13:51:29	0.0
11183	22 mai 2025 13:54:29	0.0
11184	22 mai 2025 13:57:29	0.0
11185	22 mai 2025 14:00:29	0.0
11186	22 mai 2025 14:03:29	0.0
11187	22 mai 2025 14:06:29	0.0
11188	22 mai 2025 14:09:29	0.0
11189	22 mai 2025 14:12:29	1.0
11190	22 mai 2025 14:15:29	0.0
11191	22 mai 2025 14:18:29	0.0
11192	22 mai 2025 14:21:29	2.0
11193	22 mai 2025 14:24:29	3.0
11194	22 mai 2025 14:27:29	2.0
11195	22 mai 2025 14:30:29	2.0
11196	22 mai 2025 14:33:29	2.0
11197	22 mai 2025 14:36:29	2.0
11198	22 mai 2025 14:39:29	1.0
11199	22 mai 2025 14:42:29	2.0
11200	22 mai 2025 14:45:29	1.0
11201	22 mai 2025 14:48:29	3.0
11202	22 mai 2025 14:51:29	2.0
11203	22 mai 2025 14:54:29	2.0
11204	22 mai 2025 14:57:29	2.0
11205	22 mai 2025 15:00:29	2.0
11206	22 mai 2025 15:03:29	2.0
11207	22 mai 2025 15:06:29	1.0
11208	22 mai 2025 15:09:29	0.0
11209	22 mai 2025 15:12:29	1.0
11210	22 mai 2025 15:15:29	1.0
11211	22 mai 2025 15:18:29	0.0
11212	22 mai 2025 15:21:29	0.0
11213	22 mai 2025 15:24:29	1.0
11214	22 mai 2025 15:27:29	0.0
11215	22 mai 2025 15:30:29	0.0
11216	22 mai 2025 15:33:29	0.0
11217	22 mai 2025 15:36:29	1.0
11218	22 mai 2025 15:39:29	0.0
11219	22 mai 2025 15:42:29	1.0
11220	22 mai 2025 15:45:29	2.0
11221	22 mai 2025 15:48:29	1.0
11222	22 mai 2025 15:51:29	2.0
11223	22 mai 2025 15:54:29	1.0
11224	22 mai 2025 15:57:29	1.0
11225	22 mai 2025 16:00:29	1.0
11226	22 mai 2025 16:03:29	0.0
11227	22 mai 2025 16:06:29	1.0
11228	22 mai 2025 16:09:29	0.0
11229	22 mai 2025 16:12:29	0.0
11230	22 mai 2025 16:15:29	1.0
11231	22 mai 2025 16:18:29	0.0
11232	22 mai 2025 16:21:29	0.0
11233	22 mai 2025 16:24:29	0.0
11234	22 mai 2025 16:27:29	0.0
11235	22 mai 2025 16:30:29	0.0
11236	22 mai 2025 16:33:29	0.0
11237	22 mai 2025 16:36:29	0.0
11238	22 mai 2025 16:39:29	0.0
11239	22 mai 2025 16:42:29	0.0
11240	22 mai 2025 16:45:29	0.0
11241	22 mai 2025 16:48:29	0.0
11242	22 mai 2025 16:51:29	0.0
11243	22 mai 2025 16:54:29	0.0
11244	22 mai 2025 16:57:29	0.0
11245	22 mai 2025 17:00:29	0.0
11246	22 mai 2025 17:03:29	0.0
11247	22 mai 2025 17:06:29	0.0
11248	22 mai 2025 17:09:29	0.0
11249	22 mai 2025 17:12:29	0.0
11250	22 mai 2025 17:15:29	0.0
11251	22 mai 2025 17:18:29	0.0
11252	22 mai 2025 17:21:29	0.0
11253	22 mai 2025 17:24:29	0.0
11254	22 mai 2025 17:27:29	0.0
11255	22 mai 2025 17:30:29	0.0
11256	22 mai 2025 17:33:29	0.0
11257	22 mai 2025 17:36:29	0.0
11258	22 mai 2025 17:39:29	0.0
11259	22 mai 2025 17:42:29	0.0
11260	22 mai 2025 17:45:29	0.0
11261	22 mai 2025 17:48:29	0.0
11262	22 mai 2025 17:51:29	0.0
11263	22 mai 2025 17:54:29	0.0
11264	22 mai 2025 17:57:29	0.0
11265	22 mai 2025 18:00:29	0.0
11266	22 mai 2025 18:03:29	0.0
11267	22 mai 2025 18:06:29	0.0
11268	22 mai 2025 18:09:29	0.0
11269	22 mai 2025 18:12:29	0.0
11270	22 mai 2025 18:15:29	0.0
11271	22 mai 2025 18:18:29	0.0
11272	22 mai 2025 18:21:29	0.0
11273	22 mai 2025 18:24:29	0.0
11274	22 mai 2025 18:27:29	0.0
11275	22 mai 2025 18:30:29	0.0
11276	22 mai 2025 18:33:29	0.0
11277	22 mai 2025 18:36:29	0.0
11278	22 mai 2025 18:39:29	0.0
11279	22 mai 2025 18:42:29	0.0
11280	22 mai 2025 18:45:29	0.0
11281	22 mai 2025 18:48:29	0.0
11282	22 mai 2025 18:51:29	0.0
11283	22 mai 2025 18:54:29	0.0
11284	22 mai 2025 18:57:29	0.0
11285	22 mai 2025 19:00:29	0.0
11286	22 mai 2025 19:03:29	0.0
11287	22 mai 2025 19:06:29	0.0
11288	22 mai 2025 19:09:29	0.0
11289	22 mai 2025 19:12:29	0.0
11290	22 mai 2025 19:15:29	0.0
11291	22 mai 2025 19:18:29	0.0
11292	22 mai 2025 19:21:29	0.0
11293	22 mai 2025 19:24:29	0.0
11294	22 mai 2025 19:27:29	0.0
11295	22 mai 2025 19:30:29	0.0
11296	22 mai 2025 19:33:29	0.0
11297	22 mai 2025 19:36:29	0.0
11298	22 mai 2025 19:39:29	0.0
11299	22 mai 2025 19:42:29	0.0
11300	22 mai 2025 19:45:29	0.0
11301	22 mai 2025 19:48:29	0.0
11302	22 mai 2025 19:51:29	0.0
11303	22 mai 2025 19:54:29	0.0
11304	22 mai 2025 19:57:29	0.0
11305	22 mai 2025 20:00:29	0.0
11306	22 mai 2025 20:03:29	0.0
11307	22 mai 2025 20:06:29	0.0
11308	22 mai 2025 20:09:29	0.0
11309	22 mai 2025 20:12:29	0.0
11310	22 mai 2025 20:15:29	0.0
11311	22 mai 2025 20:18:29	0.0
11312	22 mai 2025 20:21:29	0.0
11313	22 mai 2025 20:24:29	0.0
11314	22 mai 2025 20:27:29	0.0
11315	22 mai 2025 20:30:29	0.0
11316	22 mai 2025 20:33:29	0.0
11317	22 mai 2025 20:36:29	0.0
11318	22 mai 2025 20:39:29	0.0
11319	22 mai 2025 20:42:29	0.0
11320	22 mai 2025 20:45:29	0.0
11321	22 mai 2025 20:48:29	0.0
11322	22 mai 2025 20:51:29	0.0
11323	22 mai 2025 20:54:29	0.0
11324	22 mai 2025 20:57:29	0.0
11325	22 mai 2025 21:00:29	0.0
11326	22 mai 2025 21:03:29	0.0
11327	22 mai 2025 21:06:29	0.0
11328	22 mai 2025 21:09:29	0.0
11329	22 mai 2025 21:12:29	0.0
11330	22 mai 2025 21:15:29	0.0
11331	22 mai 2025 21:18:29	0.0
11332	22 mai 2025 21:21:29	0.0
11333	22 mai 2025 21:24:29	0.0
11334	22 mai 2025 21:27:29	0.0
11335	22 mai 2025 21:30:29	0.0
11336	22 mai 2025 21:33:29	0.0
11337	22 mai 2025 21:36:29	0.0
11338	22 mai 2025 21:39:29	0.0
11339	22 mai 2025 21:42:29	0.0
11340	22 mai 2025 21:45:29	0.0
11341	22 mai 2025 21:48:29	0.0
11342	22 mai 2025 21:51:29	0.0
11343	22 mai 2025 21:54:29	0.0
11344	22 mai 2025 21:57:29	0.0
11345	22 mai 2025 22:00:29	0.0
11346	22 mai 2025 22:03:29	0.0
11347	22 mai 2025 22:06:29	0.0
11348	22 mai 2025 22:09:29	0.0
11349	22 mai 2025 22:12:29	0.0
11350	22 mai 2025 22:15:29	0.0
11351	22 mai 2025 22:18:29	0.0
11352	22 mai 2025 22:21:29	0.0
11353	22 mai 2025 22:24:29	0.0
11354	22 mai 2025 22:27:29	0.0
11355	22 mai 2025 22:30:29	0.0
11356	22 mai 2025 22:33:29	0.0
11357	22 mai 2025 22:36:29	0.0
11358	22 mai 2025 22:39:29	0.0
11359	22 mai 2025 22:42:29	0.0
11360	22 mai 2025 22:45:29	0.0
11361	22 mai 2025 22:48:29	0.0
11362	22 mai 2025 22:51:29	0.0
11363	22 mai 2025 22:54:29	0.0
11364	22 mai 2025 22:57:29	0.0
11365	22 mai 2025 23:00:29	0.0
11366	22 mai 2025 23:03:29	0.0
11367	22 mai 2025 23:06:29	0.0
11368	22 mai 2025 23:09:29	0.0
11369	22 mai 2025 23:12:29	0.0
11370	22 mai 2025 23:15:29	0.0
11371	22 mai 2025 23:18:29	0.0
11372	22 mai 2025 23:21:29	0.0
11373	22 mai 2025 23:24:29	0.0
11374	22 mai 2025 23:27:29	0.0
11375	22 mai 2025 23:30:29	0.0
11376	22 mai 2025 23:33:29	0.0
11377	22 mai 2025 23:36:29	0.0
11378	22 mai 2025 23:39:29	0.0
11379	22 mai 2025 23:42:29	0.0
11380	22 mai 2025 23:45:29	0.0
11381	22 mai 2025 23:48:29	0.0
11382	22 mai 2025 23:51:29	0.0
